Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,10:06:01,47.6217718,-122.366153,,,22.244060516357422,37.2349796295166,47.621725767174055,-122.36612075228113,0.8301136195659637,-7.042726993560791,NEDz,50.93818225020405,0.117795505433936,1.446410094698267,1.5102159100881565,0.1257419953474585,7.042726993560791,0.0
2025-09-02,10:06:02,47.6217719,-122.3661526,,,22.30264663696289,37.335052490234375,47.6217262941084,-122.36611942098057,0.8337305497011372,-7.037649154663086,NEDz,51.48373788860875,0.11663578242217938,1.4527123214489477,1.523190087668372,0.1159608165711048,7.037649154663086,0.0
2025-09-02,10:06:03,47.6217696,-122.3661459,,,22.35811996459961,37.42949867248535,47.62172679304571,-122.36611816453346,0.7935134762042277,-7.0339179039001465,NEDz,51.7478242480522,0.10907787032224037,1.3826371176285823,1.3800960533858757,0.10953251307659943,7.0339179039001465,0.0
2025-09-02,10:06:04,47.6217672,-122.3661383,,,22.410762786865234,37.525434494018555,47.62172726652493,-122.3661168882692,0.7667391144711039,-7.023468971252441,NEDz,51.578663806147894,0.10551280342042446,1.335984820669351,1.2886459223218631,0.10943010823964666,7.023468971252441,0.0
2025-09-02,10:06:05,47.6217742,-122.3661449,,,22.46584701538086,37.61234092712402,47.62172776196262,-122.3661157321257,0.759095736006473,-7.001068115234375,NEDz,51.48826094344793,0.10816535203063742,1.3226668127385548,1.2630613548655236,0.1028931501426451,7.001068115234375,0.0
2025-09-02,10:06:06,47.6217745,-122.3661454,,,22.524974822998047,37.70943069458008,47.62172829376899,-122.36611444051012,0.761210499625457,-6.9654340744018555,NEDz,51.736319034374766,0.11338084994962341,1.3263516281352663,1.271057752718483,0.11367726500178438,6.9654340744018555,0.0
2025-09-02,10:06:07,47.6217727,-122.3661409,,,22.580402374267578,37.807579040527344,47.62172879229457,-122.36611313481191,0.6947593539156378,-6.923189640045166,NEDz,51.5837225164382,0.11142066822332494,1.2105655409136082,1.0583268141570374,0.11271783910242712,6.923189640045166,0.0
2025-09-02,10:06:08,47.6217761,-122.3661432,,,22.631526947021484,37.90252494812012,47.621729252118385,-122.36611187171674,0.7282887652596051,-6.8657636642456055,NEDz,51.50245893457256,0.11016847197225386,1.2689880000735576,1.1643319816708728,0.10783527858676364,6.8657636642456055,0.0
2025-09-02,10:06:09,47.62177,-122.3661328,,,22.678874969482422,38.0004997253418,47.6217296779752,-122.36611056832754,0.7680748490726247,-6.799289226531982,NEDz,51.517849706640135,0.1136048328589628,1.3383122370204856,1.2933309655182434,0.10881586374513234,6.799289226531982,0.0
2025-09-02,10:06:10,47.6217692,-122.3661247,,,22.735523223876953,38.1005973815918,47.62173018748002,-122.36610923669701,0.8089349114683253,-6.743821144104004,NEDz,50.913053111070184,0.11415114707848024,1.4095078002857155,1.4339321553633968,0.11501550118436511,6.743821144104004,0.0
2025-09-02,10:06:11,47.6217782,-122.3661356,,,22.793277740478516,38.200191497802734,47.62173070693477,-122.36610791176523,0.8217837749300776,-6.699179172515869,NEDz,50.89447117531358,0.11379963534103857,1.4318959714690713,1.4798634672370028,0.11512850286405137,6.699179172515869,0.0
2025-09-02,10:06:12,47.6217843,-122.3661494,,,22.850460052490234,38.30380058288574,47.621731221242996,-122.36610653342103,0.8289304656140944,-6.662962436676025,NEDz,50.90847292135521,0.11840029789961595,1.4443485385700097,1.5057912694200548,0.11834128323938145,6.662962436676025,0.0
2025-09-02,10:06:13,47.6217867,-122.3661591,,,22.91012191772461,38.409000396728516,47.621731757852785,-122.36610513391486,0.8084945912643146,-6.641177177429199,NEDz,50.938414484773055,0.1266133540099667,1.40874057568782,1.4329161862130602,0.12094022902160766,6.641177177429199,0.0
2025-09-02,10:06:14,47.6217871,-122.3661619,,,22.976856231689453,38.53125,47.621732358073466,-122.36610350758997,0.8242408264993997,-6.6249542236328125,NEDz,51.17531807113751,0.13844477896290924,1.4361771976883444,1.4887162159006617,0.13927826162181112,6.6249542236328125,0.0
2025-09-02,10:06:15,47.6217887,-122.3661651,,,23.038898468017578,38.65377998352051,47.62173291609273,-122.36610187753507,0.8032432304846274,-6.614780426025391,NEDz,50.953350359554584,0.1397508419043309,1.3995904773595746,1.4140092801054365,0.13734203999551933,6.614780426025391,0.0
2025-09-02,10:06:16,47.6217923,-122.3661766,,,23.09212875366211,38.78523254394531,47.6217333948557,-122.3661001287803,0.7816215950089532,-6.598808765411377,NEDz,51.19488416089708,0.13847140911463143,1.361916415545907,1.3398271959778216,0.14182115128581954,6.598808765411377,0.0
2025-09-02,10:06:17,47.6217925,-122.3661796,,,23.152774810791016,38.91400909423828,47.62173394031749,-122.36609841562533,0.7756666421890259,-6.573939323425293,NEDz,50.98382166867071,0.14146341871884133,1.3515403613899728,1.3184925168093136,0.1423423484091789,6.573939323425293,0.0
2025-09-02,10:06:18,47.6217891,-122.3661715,,,23.212223052978516,39.047603607177734,47.62173447500591,-122.36609663837547,0.76070269249581,-6.543874263763428,NEDz,51.10893939215177,0.14186303075906392,1.3254668126820965,1.2680105639401544,0.14622444182390767,6.543874263763428,0.0
2025-09-02,10:06:19,47.6217876,-122.3661646,,,23.265483856201172,39.17675590515137,47.62173495404335,-122.36609492022177,0.7599999904632568,-6.5079169273376465,NEDz,51.07555076587851,0.13208977645763786,1.3242424076253752,1.2656546973455254,0.13970336156224927,6.5079169273376465,0.0
2025-09-02,10:06:20,47.6217876,-122.3661646,,,23.303028106689453,39.29028129577637,47.621735291723226,-122.36609340995774,0.766900568677668,-6.464660167694092,NEDz,51.09070159818085,0.12333759207997405,1.3362661423929094,1.2889406631018423,0.1195725096386525,6.464660167694092,0.0
2025-09-02,10:06:21,47.6217919,-122.3661666,,,23.333271026611328,39.409908294677734,47.6217355637336,-122.36609181852208,0.7826086645540984,-6.42487096786499,NEDz,51.550514035257265,0.12044698020200366,1.3636363094503263,1.342266708865204,0.12339065228593554,6.42487096786499,0.0
2025-09-02,10:06:22,47.6217919,-122.3661666,,,23.375141143798828,39.521440505981445,47.62173594032113,-122.36609033477392,0.7679005354148907,-6.383537292480469,NEDz,51.0717267262447,0.11687670059460961,1.3380085086774645,1.2921419267381817,0.11913245095938642,6.383537292480469,0.0
2025-09-02,10:06:23,47.6217955,-122.3661682,,,23.41854476928711,39.6309814453125,47.6217363307013,-122.36608887751626,0.7855329807034603,-6.340324878692627,NEDz,51.31805770697453,0.11560468780359036,1.3687317088014832,1.3528044778521362,0.11782653391769098,6.340324878692627,0.0
2025-09-02,10:06:24,47.6217827,-122.3661411,,,23.463520050048828,39.73484230041504,47.62173673521725,-122.36608749582254,0.7429729671091647,-6.296053886413574,NEDz,51.252488167279836,0.11233164676137873,1.2945741093568792,1.2109154040979042,0.11318062158437743,6.296053886413574,0.0
2025-09-02,10:06:25,47.6217843,-122.36614,,,23.51333236694336,39.840003967285156,47.62173718323839,-122.36608609682371,0.7644864726710964,-6.254360198974609,NEDz,51.13777573088863,0.1199559598758414,1.3320597629875197,1.281854388275909,0.11636255021828418,6.254360198974609,0.0
2025-09-02,10:06:26,47.6217863,-122.3661375,,,23.569927215576172,39.95524597167969,47.621737692262855,-122.36608456372295,0.8209189063793904,-6.217789649963379,NEDz,51.1380577069414,0.12502751273883356,1.4303890035398437,1.477096581105606,0.12838884869271208,6.217789649963379,0.0
2025-09-02,10:06:27,47.6217941,-122.3661469,,,23.62167739868164,40.07575607299805,47.62173815771351,-122.36608296053902,0.8354053835611086,-6.181583404541016,NEDz,51.10782105020484,0.1257997756068771,1.4556305925685948,1.5296150106875674,0.13115169069139287,6.181583404541016,0.0
2025-09-02,10:06:28,47.6217936,-122.3661485,,,23.670490264892578,40.19632148742676,47.621738596745395,-122.36608135661922,0.8609574332516244,-6.1557183265686035,NEDz,50.980875599785016,0.12666250563206824,1.5001531033929836,1.6244616777434981,0.1300719610988229,6.1557183265686035,0.0
2025-09-02,10:06:29,47.6217945,-122.366149,,,23.730899810791016,40.310428619384766,47.62173914007995,-122.36607983861599,0.887340413763168,-6.145782947540283,NEDz,50.96733042639112,0.12496923425413192,1.546123448223703,1.7255543334073984,0.12911138911551387,6.145782947540283,0.0
2025-09-02,10:06:30,47.621795,-122.3661489,,,23.78890609741211,40.41064262390137,47.62173966179916,-122.3660785054374,0.866842091780657,-6.150497913360596,NEDz,50.81377655113953,0.11845159417355967,1.510406675072356,1.6465892064324485,0.11579108769167823,6.150497913360596,0.0
2025-09-02,10:06:31,47.621795,-122.3661489,,,23.84463119506836,40.509361267089844,47.621740163000936,-122.36607719215206,0.826256671372582,-6.160299301147461,NEDz,50.95843820231401,0.12085697469226817,1.4396896546643438,1.496173300163992,0.1133607384493077,6.160299301147461,0.0
2025-09-02,10:06:32,47.6217966,-122.3661512,,,23.900867462158203,40.61792755126953,47.621740668800264,-122.36607574786044,0.8073118133570558,-6.166932106018066,NEDz,50.962977405689855,0.11767734551141339,1.4066796747888104,1.4282086376341558,0.12226674035396914,6.166932106018066,0.0
2025-09-02,10:06:33,47.6217966,-122.3661512,,,23.960811614990234,40.72082710266113,47.621741207949,-122.36607437895513,0.7649999856948853,-6.168758392333984,NEDz,51.055500048643545,0.11259489252846291,1.3329545205289703,1.2827019874704275,0.11908660350913855,6.168758392333984,0.0
2025-09-02,10:06:34,47.6217922,-122.3661355,,,24.030925750732422,40.79720497131348,47.62174183856843,-122.36607336287615,0.6801086916871693,-6.153618335723877,NEDz,50.87218664156272,0.09904241683366506,1.1850378718791614,1.0217136008991397,0.1036801372045223,6.153618335723877,0.0
2025-09-02,10:06:35,47.6217936,-122.3661321,,,24.094928741455078,40.88124656677246,47.6217424142231,-122.36607224484418,0.5932608424969341,-6.113928318023682,NEDz,51.753880968963074,0.10777940981737945,1.0337120740476855,0.7712868614849004,0.10563793158111344,6.113928318023682,0.0
2025-09-02,10:06:36,47.6218022,-122.3661466,,,24.153743743896484,40.979360580444336,47.62174294321604,-122.36607093960235,0.6074193450071479,-6.041350841522217,NEDz,52.58139375904362,0.11649387405924899,1.0583821920579113,0.8091271468706972,0.1143921509151196,6.041350841522217,0.0
2025-09-02,10:06:37,47.6218092,-122.3661658,,,24.20919418334961,41.070801734924316,47.621743441947494,-122.36606972313167,0.5631550827765848,-5.939213752746582,NEDz,52.543043459447574,0.10757020968485644,0.98125506847435,0.6956360043349524,0.1069403383582469,5.939213752746582,0.0
2025-09-02,10:06:38,47.6218055,-122.3661625,,,24.25954818725586,41.16408824920654,47.62174389484066,-122.36606848211157,0.6334554902546069,-5.821434497833252,NEDz,52.322305462550915,0.09592343121767044,1.1037482027163583,0.884668562064432,0.10600895932098711,5.821434497833252,0.0
2025-09-02,10:06:39,47.6218041,-122.3661578,,,24.295101165771484,41.247751235961914,47.621744214610686,-122.36606736911631,0.7535869356082834,-5.700818061828613,NEDz,52.14180414275531,0.08794110069942215,1.313068145378073,1.2454858124814225,0.09090384829126813,5.700818061828613,0.0
2025-09-02,10:06:40,47.6218041,-122.3661554,,,24.326244354248047,41.332401275634766,47.62174449471824,-122.36606624298996,0.8476470442379223,-5.603571891784668,NEDz,52.24835089525006,0.09423742119003745,1.4769607588994123,1.5761133667839733,0.09019715852011104,5.603571891784668,0.0
2025-09-02,10:06:41,47.6218046,-122.3661558,,,24.37307357788086,41.43481731414795,47.621744915908884,-122.36606488051689,0.9298395610110645,-5.547797203063965,NEDz,52.31665174415941,0.11405460556401288,1.6201749926707953,1.8959861544640269,0.11261448011151083,5.547797203063965,0.0
2025-09-02,10:06:42,47.6218059,-122.3661575,,,24.431964874267578,41.54704666137695,47.621745445588026,-122.36606338749424,0.9867026786546449,-5.527299404144287,NEDz,51.913253368046746,0.12774450835343953,1.7192546673527966,2.1336235262241514,0.12674230221025923,5.527299404144287,0.0
2025-09-02,10:06:43,47.6218105,-122.3661681,,,24.49666976928711,41.670310974121094,47.621746027555744,-122.36606174766992,0.989197846402459,-5.5332183837890625,NEDz,51.41453973513653,0.13788263165058298,1.723602308125498,2.1454606578072557,0.13921499285556088,5.5332183837890625,0.0
2025-09-02,10:06:44,47.6218128,-122.3661738,,,24.548961639404297,41.80356693267822,47.62174649787843,-122.36605997492354,0.9767026669270283,-5.571014404296875,NEDz,51.43127924172772,0.14203410672174918,1.7018304044940664,2.0906694359964293,0.14314883922453603,5.571014404296875,0.0
2025-09-02,10:06:45,47.6218173,-122.3661866,,,24.606754302978516,41.93702983856201,47.62174701767627,-122.36605819942406,0.9264361614242513,-5.630211353302002,NEDz,51.622996760937355,0.13755519537532584,1.6142448267240708,1.8824266322654748,0.14543843786959473,5.630211353302002,0.0
2025-09-02,10:06:46,47.6218102,-122.3661738,,,24.664440155029297,42.0606107711792,47.621747536513425,-122.36605655538759,0.8242777625719706,-5.684203147888184,NEDz,51.85443042210674,0.1338410533964634,1.4362415559966168,1.4908997791529042,0.13638146660510167,5.684203147888184,0.0
2025-09-02,10:06:47,47.6218061,-122.3661617,,,24.711101531982422,42.18220138549805,47.621747956194426,-122.36605493782895,0.7267582210210654,-5.716821670532227,NEDz,52.11946358848589,0.13119848842149254,1.2663211426882166,1.158352995970369,0.130236560111193,5.716821670532227,0.0
2025-09-02,10:06:48,47.6218061,-122.3661617,,,24.759387969970703,42.304457664489746,47.62174839049152,-122.36605331141476,0.6779005385894143,-5.720781326293945,NEDz,52.14433252029542,0.12580062432513053,1.1811903323906487,1.0072081319629276,0.13144648282282917,5.720781326293945,0.0
2025-09-02,10:06:49,47.6218182,-122.3661771,,,24.812213897705078,42.41900062561035,47.621748865617626,-122.36605178761327,0.6092631515703704,-5.6895294189453125,NEDz,52.62342504627848,0.12112472316152172,1.061594885312011,0.8138391317831325,0.12613749871974608,5.6895294189453125,0.0
2025-09-02,10:06:50,47.6218148,-122.3661709,,,24.859203338623047,42.513065338134766,47.62174928824929,-122.36605053624044,0.6470414202594192,-5.61604642868042,NEDz,52.57005187096954,0.1044695345607735,1.1274206565126228,0.9187258941806409,0.10514836042508668,5.61604642868042,0.0
2025-09-02,10:06:51,47.621807,-122.3661473,,,24.892650604248047,42.60545349121094,47.621749589080146,-122.3660493071714,0.7618478118725445,-5.518772602081299,NEDz,52.65908393515288,0.09848213689806669,1.3274620964445885,1.2741290240159435,0.09825624868992035,5.518772602081299,0.0
2025-09-02,10:06:52,47.6218084,-122.3661422,,,24.91817855834961,42.71236991882324,47.62174981868325,-122.36604788482808,0.7489417999509781,-5.429223537445068,NEDz,52.93821231308696,0.10622176673834917,1.304974348399435,1.2292513215074832,0.10992178552947851,5.429223537445068,0.0
2025-09-02,10:06:53,47.6218133,-122.3661483,,,24.947307586669922,42.8239049911499,47.62175008067508,-122.36604640104146,0.7401743856973426,-5.361636638641357,NEDz,52.45248840158597,0.11230503585796024,1.2896977932605183,1.201807007390981,0.11527607145370145,5.361636638641357,0.0
2025-09-02,10:06:54,47.6218162,-122.3661527,,,24.980968475341797,42.93660354614258,47.62175038342729,-122.36604490177665,0.7239459111883834,-5.301436901092529,NEDz,51.94831728866925,0.11178357915298359,1.2614209058585435,1.1486038236792397,0.11761810967541321,5.301436901092529,0.0
2025-09-02,10:06:55,47.6218186,-122.3661573,,,25.02292251586914,43.04984664916992,47.62175076076964,-122.36604339526752,0.7180295486755559,-5.2360758781433105,NEDz,51.88396239869658,0.12073340333007239,1.2511120923892278,1.1309749864528844,0.1207648206218665,5.2360758781433105,0.0
2025-09-02,10:06:56,47.6218097,-122.3661369,,,25.061168670654297,43.15906810760498,47.62175110476259,-122.36604194225961,0.7918817003568014,-5.164785861968994,NEDz,52.06093086559101,0.11693218622797279,1.3797938718338192,1.3758370314960662,0.11572422105389762,5.164785861968994,0.0
2025-09-02,10:06:57,47.621808,-122.3661271,,,25.097400665283203,43.26301860809326,47.621751430639804,-122.36604055937293,0.7998930231772642,-5.092465877532959,NEDz,51.862226036601065,0.11218984616312751,1.3937529949300806,1.4028514496859081,0.11008389521884321,5.092465877532959,0.0
2025-09-02,10:06:58,47.6218082,-122.3661242,,,25.123668670654297,43.36420917510986,47.62175166689907,-122.36603921320253,0.8752432452665793,-5.030413627624512,NEDz,51.78989817641957,0.11179629258207373,1.5250450485705571,1.6828058001392314,0.10454443533405851,5.030413627624512,0.0
2025-09-02,10:06:59,47.6218057,-122.3661171,,,25.159778594970703,43.46584701538086,47.621751991678366,-122.36603786108188,0.9213368752423454,-4.992057800292969,NEDz,51.389442771170124,0.10655949734908374,1.6053597068616665,1.8605666827114953,0.1078618431563688,4.992057800292969,0.0
2025-09-02,10:07:00,47.6217989,-122.366095,,,25.203853607177734,43.561614990234375,47.62175238809712,-122.36603658704992,0.9587283034545149,-4.98741340637207,NEDz,51.053304353670136,0.10838771258303195,1.6705114378374126,2.014285372936265,0.10542348746173005,4.98741340637207,0.0
2025-09-02,10:07:01,47.6218099,-122.366097,,,25.25076675415039,43.664316177368164,47.62175281004258,-122.36603522078322,0.949999988079071,-5.003422737121582,NEDz,51.281593315692064,0.11280928005246406,1.6553030095317163,1.9775854646023847,0.11290871178774296,5.003422737121582,0.0
2025-09-02,10:07:02,47.6218065,-122.3660895,,,25.29843521118164,43.76821708679199,47.62175323878144,-122.3660338385562,0.9326881538796169,-5.039446830749512,NEDz,51.473110959995154,0.12144531998583065,1.625138449941761,1.9063916554669498,0.11431395704304292,5.039446830749512,0.0
2025-09-02,10:07:03,47.6218104,-122.3660936,,,25.34780502319336,43.871609687805176,47.6217536828226,-122.36603246309139,0.8899999667727758,-5.08896541595459,NEDz,51.46300519850421,0.12204957761304089,1.5507575178616542,1.7376143434109843,0.11457490249764048,5.08896541595459,0.0
2025-09-02,10:07:04,47.6218115,-122.3660927,,,25.402698516845703,43.98275852203369,47.62175417654476,-122.36603098444289,0.8323243054183753,-5.138515949249268,NEDz,51.710018855636605,0.1193405783659703,1.450262047319893,1.5186316264156092,0.12396515234418885,5.138515949249268,0.0
2025-09-02,10:07:05,47.6218086,-122.3660834,,,25.44192886352539,44.085248947143555,47.62175452938972,-122.36602962097997,0.7727717180614886,-5.1735358238220215,NEDz,51.69479381910656,0.10343668711088273,1.346496175410173,1.3091922628133958,0.10974200353469478,5.1735358238220215,0.0
2025-09-02,10:07:06,47.6218112,-122.3660842,,,25.474613189697266,44.16026306152344,47.62175482335855,-122.3660286230432,0.73322578014866,-5.179980754852295,NEDz,51.32793918165971,0.07993026638543733,1.2775903745014494,1.178111452883026,0.08182531719161042,5.179980754852295,0.0
2025-09-02,10:07:07,47.6218097,-122.3660769,,,25.498973846435547,44.227699279785156,47.621755042462766,-122.36602772591762,0.7266309787245357,-5.163017749786377,NEDz,51.50765469965169,0.07303939265682098,1.2660994326260817,1.1570023879071623,0.07170136072741254,5.163017749786377,0.0
2025-09-02,10:07:08,47.6217909,-122.3660323,,,25.526538848876953,44.280683517456055,47.621755290387476,-122.36602702105135,0.7306282517173528,-5.127687454223633,NEDz,51.0709026985258,0.05455928588412819,1.2730643779923585,1.1698542965159069,0.05972569632211068,5.127687454223633,0.0
2025-09-02,10:07:09,47.6217797,-122.3660018,,,25.548603057861328,44.33256721496582,47.62175548883703,-122.3660263308259,0.7633513386185105,-5.081144332885742,NEDz,51.58317190516593,0.0639980538269958,1.3300818778958927,1.2769187955164967,0.05638038121005421,5.081144332885742,0.0
2025-09-02,10:07:10,47.6217665,-122.365971,,,25.579883575439453,44.40172576904297,47.62175577017976,-122.36602541078751,0.7794082559777434,-5.039429664611816,NEDz,52.434803758873365,0.08052328176046969,1.358059839961223,1.3311477896803092,0.07590373101499855,5.039429664611816,0.0
2025-09-02,10:07:11,47.6217832,-122.365984,,,25.62264633178711,44.480570793151855,47.62175615479585,-122.3660243618869,0.7910160036648021,-5.009693145751953,NEDz,52.29636798162834,0.08463962320337959,1.378285460931098,1.3712109700807573,0.08969498958793598,5.009693145751953,0.0
2025-09-02,10:07:12,47.6217869,-122.3659851,,,25.665515899658203,44.56781005859375,47.62175654037262,-122.36602320131499,0.7641269706544422,-4.97562313079834,NEDz,52.26778053126211,0.09199218668792614,1.3314333579585012,1.2795185643464566,0.09720333988241169,4.97562313079834,0.0
2025-09-02,10:07:13,47.6217878,-122.3659851,,,25.700794219970703,44.66199016571045,47.62175685767232,-122.36602194840684,0.7831351035350078,-4.9330339431762695,NEDz,52.2995382239511,0.10450418587471988,1.36455358949282,1.3439514313856065,0.10057063418605,4.9330339431762695,0.0
2025-09-02,10:07:14,47.6217798,-122.3659679,,,25.739620208740234,44.756659507751465,47.62175720688039,-122.36602068899023,0.793351310008281,-4.900825023651123,NEDz,51.76635626804765,0.10217164344078786,1.3823545553174628,1.3792231002758806,0.10232175588021628,4.900825023651123,0.0
2025-09-02,10:07:15,47.6218017,-122.3659943,,,25.792713165283203,44.85806369781494,47.6217576844082,-122.36601933997777,0.7865945596952696,-4.872215747833252,NEDz,51.60258884077827,0.10851050430052989,1.3705814297720642,1.3561441360710584,0.11446253446828462,4.872215747833252,0.0
2025-09-02,10:07:16,47.6218054,-122.3660022,,,25.841480255126953,44.95872211456299,47.62175812302837,-122.36601800088656,0.7761169963694633,-4.836193084716797,NEDz,51.806409738086316,0.1105645302524592,1.3523250694316442,1.3199563661785103,0.11184965763940392,4.836193084716797,0.0
2025-09-02,10:07:17,47.6218135,-122.3660181,,,25.881580352783203,45.06032180786133,47.62175848369603,-122.36601664927323,0.7727659357354996,-4.7933030128479,NEDz,51.8403386301269,0.11318007052103256,1.3464861001451922,1.3087286519415178,0.10922689920691472,4.7933030128479,0.0
2025-09-02,10:07:18,47.621799,-122.3659895,,,25.934467315673828,45.16460037231445,47.62175895937109,-122.366015262022,0.7722825874453005,-4.759220123291016,NEDz,52.004209796322286,0.11538905767804902,1.345643902366815,1.3069402975961106,0.11692326478592227,4.759220123291016,0.0
2025-09-02,10:07:19,47.6217955,-122.3659835,,,25.988956451416016,45.26582908630371,47.6217594494564,-122.3660139153439,0.776256659451653,-4.726334095001221,NEDz,51.554135177918496,0.10497399698444866,1.352568421771823,1.3204307188694329,0.11496224793317802,4.726334095001221,0.0
2025-09-02,10:07:20,47.6218105,-122.365987,,,26.02987289428711,45.344428062438965,47.62175981746641,-122.36601286971647,0.7914024148045516,-4.689306259155273,NEDz,50.695458235564054,0.08000922430215812,1.3789587530685403,1.3727189690053243,0.08861125406365543,4.689306259155273,0.0
2025-09-02,10:07:21,47.6218102,-122.365991,,,26.059192657470703,45.422311782836914,47.62176008117375,-122.36601183360432,0.8279999845736735,-4.644506931304932,NEDz,51.39857847425811,0.0939119423563416,1.4427272458480642,1.5026155218641974,0.08321972372081002,4.644506931304932,0.0
2025-09-02,10:07:22,47.6218071,-122.3659902,,,26.099445343017578,45.51539993286133,47.6217604432138,-122.36601059522275,0.8235869459483934,-4.613729000091553,NEDz,51.78114153460117,0.10846697348777366,1.4350378603646217,1.4863520909880992,0.10141835321431432,4.613729000091553,0.0
2025-09-02,10:07:23,47.6218153,-122.3660068,,,26.147594451904297,45.62039661407471,47.62176087627574,-122.36600919841814,0.8360988785932352,-4.602445602416992,NEDz,51.37894995918408,0.11198614247061395,1.4568389551245733,1.531856643412,0.11551034478525728,4.602445602416992,0.0
2025-09-02,10:07:24,47.6218169,-122.366013,,,26.198841094970703,45.72873306274414,47.621761337197455,-122.36600775718352,0.8241450666145957,-4.592761039733887,NEDz,51.43439884928297,0.12345971572430023,1.4360103433436102,1.4883813466445257,0.11984575309905839,4.592761039733887,0.0
2025-09-02,10:07:25,47.6218034,-122.365992,,,26.25796127319336,45.84685134887695,47.621761868935195,-122.36600618581795,0.7707407215915659,-4.583911418914795,NEDz,51.809749364578586,0.1315927423891567,1.3429573179247019,1.302387338090678,0.13208756562232346,4.583911418914795,0.0
2025-09-02,10:07:26,47.6217984,-122.3659827,,,26.310009002685547,45.94575023651123,47.62176233706204,-122.36600487013422,0.7268681303485409,-4.569642543792725,NEDz,51.04934191766979,0.10023599359524119,1.2665126513648837,1.1587768560334488,0.11175847225418456,4.569642543792725,0.0
2025-09-02,10:07:27,47.6218259,-122.3660076,,,26.341182708740234,46.016615867614746,47.62176261744408,-122.3660039273859,0.757883590365213,-4.526440620422363,NEDz,50.54863602928015,0.07788958428082643,1.3205547407878746,1.2589210174879617,0.07741923288746551,4.526440620422363,0.0
2025-09-02,10:07:28,47.621835,-122.3660231,,,26.35641860961914,46.07621097564697,47.62176275447857,-122.36600313457299,0.8005405126391231,-4.469057559967041,NEDz,50.660040032308906,0.066041874482825,1.3948811962651375,1.4044341418637907,0.06151186533478408,4.469057559967041,0.0
2025-09-02,10:07:29,47.621835,-122.36603,,,26.38607406616211,46.13566589355469,47.62176302120519,-122.36600234362507,0.8204300999641418,-4.426867961883545,NEDz,50.83418476983809,0.07354571490037826,1.429537295392062,1.475089212903413,0.06644044977410236,4.426867961883545,0.0
2025-09-02,10:07:30,47.6218464,-122.3660584,,,26.42197036743164,46.1873779296875,47.62176334406312,-122.36600165568319,0.7923121169812417,-4.397525310516357,NEDz,50.29893889931416,0.05826467956077157,1.3805438401945913,1.3762991279120291,0.06294981434312778,4.397525310516357,0.0
2025-09-02,10:07:31,47.6218409,-122.3660624,,,26.452495574951172,46.23747444152832,47.621763618612455,-122.36600098923316,0.819081053218326,-4.366762638092041,NEDz,49.975409227583654,0.06637925336489807,1.4271866836379936,1.471193233854909,0.05866386274980447,4.366762638092041,0.0
2025-09-02,10:07:32,47.6218235,-122.3660351,,,26.489643096923828,46.321810722351074,47.6217639527241,-122.36599986728044,0.7682104873029809,-4.338658332824707,NEDz,51.10026004050934,0.10775830188864156,1.3385485763612528,1.294973261823536,0.09215501425165853,4.338658332824707,0.0
2025-09-02,10:07:33,47.6218113,-122.3660105,,,26.561443328857422,46.474915504455566,47.62176459850858,-122.36599783047815,0.7602617481616155,-4.309845924377441,NEDz,51.954396589825045,0.1269273661974213,1.3246985005846348,1.2686340076606286,0.16910454638767666,4.309845924377441,0.0
2025-09-02,10:07:34,47.6218113,-122.3660105,,,26.615001678466797,46.59575939178467,47.62176508022221,-122.36599622285294,0.7301069211194859,-4.278135776519775,NEDz,52.0150592443336,0.13144242986638277,1.2721559989203195,1.1738959773600073,0.13218071689050803,4.278135776519775,0.0
2025-09-02,10:07:35,47.6218221,-122.3659956,,,26.67203140258789,46.71397113800049,47.62176559315802,-122.36599465024393,0.684652373752492,-4.229467868804932,NEDz,52.113495674976114,0.1337517373223993,1.1929548936596472,1.0282810938938973,0.13124940524330603,4.229467868804932,0.0
2025-09-02,10:07:36,47.6218231,-122.3660013,,,26.733272552490234,46.8351993560791,47.621766143972174,-122.36599303750582,0.7580540331634316,-4.166200637817383,NEDz,51.98986494173122,0.13512641570052586,1.3208517244514373,1.2600830119317854,0.135818847366178,4.166200637817383,0.0
2025-09-02,10:07:37,47.6218189,-122.3659961,,,26.784893035888672,46.96290969848633,47.62176660825628,-122.36599133853389,0.7997297064678089,-4.103787422180176,NEDz,51.89007030304592,0.13141410713260238,1.3934684279363316,1.401907728760286,0.13774834250929996,4.103787422180176,0.0
2025-09-02,10:07:38,47.6218314,-122.3660102,,,26.835208892822266,47.08683776855469,47.62176706080635,-122.36598968987873,0.8682352645511933,-4.051479339599609,NEDz,51.670266765921674,0.1274125259668432,1.5128341730816244,1.6520540922796858,0.13375295140605334,4.051479339599609,0.0
2025-09-02,10:07:39,47.6218308,-122.3660139,,,26.890216827392578,47.2097749710083,47.62176755555781,-122.36598805440539,0.9390322421827624,-4.029949188232422,NEDz,51.591965413554156,0.13395193167110925,1.6361925431972386,1.9339092771490551,0.13468269604077757,4.029949188232422,0.0
