Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,09:22:59,47.6208233,-122.365806,,,0.4336477518081665,2.5551578104496,47.62082900030811,-122.36583730851964,0.6302105213466443,-17.79636001586914,NEDz,63.276796750977425,0.11184701519577127,1.0980940902252163,0.8702852322679123,0.11178621642829292,17.79636001586914,0.0
2025-09-02,09:23:00,47.6208165,-122.3658159,,,0.44704926013946533,2.651061922311783,47.62082912084375,-122.36583603269908,0.6858200922844901,-17.769617080688477,NEDz,63.148898124320354,0.09556973603352037,1.194989554738124,1.0330086165183134,0.09683593908063219,17.769617080688477,0.0
2025-09-02,09:23:01,47.6208177,-122.3658124,,,0.44653451442718506,2.7412594854831696,47.620829116214026,-122.36583483279321,0.7581052394289719,-17.691509246826172,NEDz,62.82710629880501,0.09690121910289715,1.3209409474898788,1.2606701770664408,0.09019903195270229,17.691509246826172,0.0
2025-09-02,09:23:02,47.6208143,-122.3658162,,,0.4474034309387207,2.8287231028079987,47.620829124029214,-122.36583366925726,0.8581481241675281,-17.586030960083008,NEDz,62.48720193761238,0.09413177208610313,1.4952580951403889,1.6146272241221575,0.08746793338960379,17.586030960083008,0.0
2025-09-02,09:23:03,47.6208152,-122.3658123,,,0.450319766998291,2.9221750795841217,47.62082915025928,-122.36583242605765,0.9385954861560565,-17.478120803833008,NEDz,62.23012692741203,0.08297654149237643,1.6354315289082801,1.9314181771268861,0.09349747044373656,17.478120803833008,0.0
2025-09-02,09:23:04,47.6208164,-122.3658075,,,0.44773638248443604,2.997430235147476,47.62082912702383,-122.36583142493191,1.0371584338568598,-17.385141372680664,NEDz,62.390327404244864,0.07332622821702332,1.8071699983869582,2.3583457708004945,0.07529948415766943,17.385141372680664,0.0
2025-09-02,09:23:05,47.620817,-122.3658036,,,0.4404640197753906,3.063178926706314,47.62082906161486,-122.36583055027147,1.0975401012655248,-17.30914306640625,NEDz,62.74090851657862,0.07266032544368091,1.912380479477805,2.6401819493131575,0.0661496613828908,17.30914306640625,0.0
2025-09-02,09:23:06,47.6208177,-122.3658008,,,0.4385337829589844,3.132172018289566,47.62082904425396,-122.3658296324505,1.1402094095789326,-17.259687423706055,NEDz,62.685545654771936,0.0797494519989528,1.986728516690559,2.8492397198436263,0.06902008765846651,17.259687423706055,0.0
2025-09-02,09:23:07,47.6208207,-122.3657936,,,0.4480816125869751,3.2161850035190582,47.6208291301289,-122.3658285148186,1.1794179375209506,-17.247018814086914,NEDz,62.756940997025865,0.08872672063963753,2.0550464062864995,3.0493705654451486,0.0845537860641143,17.247018814086914,0.0
2025-09-02,09:23:08,47.620826,-122.3657795,,,0.45901787281036377,3.3105041086673737,47.620829228491644,-122.3658272600835,1.185268759727478,-17.276107788085938,NEDz,63.10396017001825,0.08561860790015549,2.065241020737267,3.0787162331762428,0.09495101570627171,17.276107788085938,0.0
2025-09-02,09:23:09,47.6208292,-122.3657716,,,0.4502980709075928,3.4140070974826813,47.620829150064125,-122.36582588317444,1.1552040528277963,-17.355331420898438,NEDz,63.3653714669115,0.07125841024122676,2.0128555465938813,2.9245502179813094,0.10386964734187396,17.355331420898438,0.0
2025-09-02,09:23:10,47.6208277,-122.3657725,,,0.43329012393951416,3.4771536886692047,47.62082899709149,-122.36582504312996,1.11752688500189,-17.411558151245117,NEDz,63.352172732993836,0.07017911846439044,1.9472059359881384,2.7367809216094288,0.06539695893959362,17.411558151245117,0.0
2025-09-02,09:23:11,47.6208176,-122.3657868,,,0.42845773696899414,3.549797683954239,47.620828953628106,-122.36582407674071,1.0679999351501466,-17.437904357910156,NEDz,63.35431547191296,0.07424593789351953,1.8609089779131394,2.499914150798471,0.07280454666299983,17.437904357910156,0.0
2025-09-02,09:23:12,47.6208208,-122.3657784,,,0.4523807764053345,3.6485094130039215,47.62082916879634,-122.36582276357016,1.0098378268448083,-17.438615798950195,NEDz,63.72369723409893,0.10108476631544731,1.759565910411414,2.234936602433253,0.10156927324664014,17.438615798950195,0.0
2025-09-02,09:23:13,47.6208173,-122.3657822,,,0.49673688411712646,3.763122946023941,47.620829567743385,-122.36582123885657,0.958043458669082,-17.439922332763672,NEDz,64.07359122896275,0.1237559448522718,1.6693181476809777,2.0113780166046182,0.12289721820558511,17.439922332763672,0.0
2025-09-02,09:23:14,47.6208177,-122.3657801,,,0.5408316850662231,3.877589136362076,47.62082996434018,-122.36581971610308,0.9358857158252171,-17.436561584472656,NEDz,63.86196774294014,0.11778689559016908,1.630709959392424,1.9193125629492294,0.12266564393205848,17.436561584472656,0.0
2025-09-02,09:23:15,47.6208122,-122.365787,,,0.5540103912353516,3.980553299188614,47.620830082871905,-122.36581834636202,0.9480748562251821,-17.41741943359375,NEDz,63.46298307618032,0.09852701282118731,1.6519486131196368,1.9697814104249267,0.10380412864073409,17.41741943359375,0.0
2025-09-02,09:23:16,47.620812,-122.3657853,,,0.5383237600326538,4.059686094522476,47.620829941783434,-122.36581729365169,0.962578923451273,-17.368879318237305,NEDz,62.709464917959075,0.08057584997854735,1.6772208514681295,2.030455191575336,0.0806726080887459,17.368879318237305,0.0
2025-09-02,09:23:17,47.6208127,-122.3657827,,,0.5173478126525879,4.137329488992691,47.62082975312186,-122.36581626075498,0.9934042267342831,-17.303543090820312,NEDz,62.49442886193061,0.07882173727960029,1.7309316071885261,2.1626697714040026,0.0804269051583404,17.303543090820312,0.0
2025-09-02,09:23:18,47.6208125,-122.3657817,,,0.5079848766326904,4.232986360788345,47.62082966890988,-122.36581498822346,1.0344148607964212,-17.246492385864258,NEDz,62.44489498583,0.09342055474507048,1.8023895301755877,2.34471554342934,0.096114003624045,17.246492385864258,0.0
2025-09-02,09:23:19,47.620811,-122.3657812,,,0.5214239358901978,4.3545946180820465,47.62082978978326,-122.36581337045844,1.0503225326538086,-17.217458724975586,NEDz,62.47393030125492,0.11731993995847241,1.8301074432604294,2.4173228410811625,0.12234858624331471,17.217458724975586,0.0
2025-09-02,09:23:20,47.6208045,-122.3657899,,,0.5504885911941528,4.4948605597019196,47.62083005119614,-122.36581150448863,1.0563586419043334,-17.215389251708984,NEDz,62.61903592510503,0.13818297932005447,1.840624906348465,2.4452307686422476,0.14324555339153588,17.215389251708984,0.0
2025-09-02,09:23:21,47.6208053,-122.3657862,,,0.5694594383239746,4.62903156876564,47.62083022182345,-122.36580971960024,1.059999942779541,-17.210813522338867,NEDz,62.827488107132545,0.1321043398679863,1.8469695972673874,2.462066309026905,0.13550554495665515,17.210813522338867,0.0
2025-09-02,09:23:22,47.6208103,-122.3657749,,,0.577415943145752,4.732599169015884,47.62083029338572,-122.3658083418316,1.0558288237627815,-17.190645217895508,NEDz,62.903461284387795,0.1070019113905927,1.8397017383745489,2.442781156532644,0.10387277694648071,17.190645217895508,0.0
2025-09-02,09:23:23,47.620812,-122.3657699,,,0.5792518854141235,4.812431246042252,47.620830309898516,-122.36580727981865,1.0499999523162842,-17.1582088470459,NEDz,62.84186972757076,0.08107350714584832,1.8295453714601975,2.4158313921496375,0.07985318532379668,17.1582088470459,0.0
2025-09-02,09:23:24,47.6208092,-122.3657729,,,0.5902079343795776,4.885113149881363,47.62083040843925,-122.36580631292507,1.033707833022214,-17.13068199157715,NEDz,62.78204289583699,0.07831654438142026,1.8011575878417418,2.341565986606239,0.07350302139783951,17.13068199157715,0.0
2025-09-02,09:23:25,47.6208134,-122.365764,,,0.6126002073287964,4.979123502969742,47.6208306098395,-122.3658050622973,1.0354497016422333,-17.12936019897461,NEDz,62.82241027556469,0.10021976089824444,1.8041926619523814,2.3494093491321837,0.09664036618118739,17.12936019897461,0.0
2025-09-02,09:23:26,47.6208121,-122.365765,,,0.6329874992370605,5.100247770547867,47.62083079320657,-122.3658034509708,1.0196791256175322,-17.138124465942383,NEDz,63.04408165732104,0.12470600642463103,1.7767136279699478,2.27832888519889,0.12282805000361276,17.138124465942383,0.0
2025-09-02,09:23:27,47.6208098,-122.3657672,,,0.6481809616088867,5.236072927713394,47.62083092985939,-122.36580164407711,0.9985026532315953,-17.136934280395508,NEDz,63.20076689085761,0.13484584647703934,1.7398152291156637,2.184797319537866,0.13667228913676796,17.136934280395508,0.0
2025-09-02,09:23:28,47.6208101,-122.3657659,,,0.6530654430389404,5.369800955057144,47.6208309737913,-122.36579986508171,1.011505365371704,-17.109254837036133,NEDz,63.135058058030644,0.1288003520138802,1.7624714699658535,2.2420669850991493,0.1338172016449727,17.109254837036133,0.0
2025-09-02,09:23:29,47.6208095,-122.365764,,,0.6486163139343262,5.484109312295914,47.620830933775004,-122.36579834442784,1.0192227795951725,-17.05535316467285,NEDz,62.93263660595374,0.11324259476649329,1.7759184795976544,2.2763875251472774,0.11439490934659496,17.05535316467285,0.0
2025-09-02,09:23:30,47.6208097,-122.3657613,,,0.647847056388855,5.580705553293228,47.62083092685615,-122.36579705939978,1.0412168919094025,-16.997957229614258,NEDz,62.9258635370658,0.09494275489339123,1.8142415540845704,2.3757933611056696,0.09659930399326135,16.997957229614258,0.0
2025-09-02,09:23:31,47.6208134,-122.3657515,,,0.6462386846542358,5.668544203042984,47.62083091239015,-122.36579589087471,1.0528888384501138,-16.957990646362305,NEDz,62.81893848498866,0.09168551775316397,1.8345790366933856,2.4291881459141815,0.08785337358062584,16.957990646362305,0.0
2025-09-02,09:23:32,47.620813,-122.3657485,,,0.6364352703094482,5.767841726541519,47.62083082421642,-122.36579456991126,1.051865235511503,-16.94416046142578,NEDz,62.913129267177986,0.09935837003542351,1.8327954861185336,2.424625824285328,0.09978028415352268,16.94416046142578,0.0
2025-09-02,09:23:33,47.6208032,-122.3657594,,,0.6317480802536011,5.889211565256119,47.62083078205895,-122.36579295531791,1.0418888489405314,-16.94689178466797,NEDz,62.905057532266454,0.11889367538193861,1.8154123883054767,2.3786998111255104,0.1214603124490776,16.94689178466797,0.0
2025-09-02,09:23:34,47.6208032,-122.3657594,,,0.6304272413253784,6.02171316742897,47.62083077017907,-122.36579119263776,1.0313792804191853,-16.942211151123047,NEDz,62.83368052322702,0.13221669865065608,1.7971002613364644,2.330993076471278,0.1325081853843261,16.942211151123047,0.0
2025-09-02,09:23:35,47.6208033,-122.3657574,,,0.6464623212814331,6.163852125406265,47.62083091440154,-122.36578930175104,1.0524338124290344,-16.915681838989258,NEDz,62.975533214788896,0.1365273517590982,1.833786188323323,2.427084334881671,0.1430405787322894,16.915681838989258,0.0
2025-09-02,09:23:36,47.6207834,-122.3657831,,,0.6548882722854614,6.282647520303726,47.620830990186086,-122.36578772140572,1.048074820462395,-16.88250732421875,NEDz,62.97415286569573,0.12745683548603465,1.8261909750481182,2.4071110064680847,0.11909383904789522,16.88250732421875,0.0
2025-09-02,09:23:37,47.6207873,-122.3657765,,,0.6493372917175293,6.382450491189957,47.62083094025952,-122.36578639371825,1.0441269420442127,-16.849761962890625,NEDz,62.888108383509454,0.10774011701030076,1.8193120959861335,2.3889349342165374,0.09995722276545765,16.849761962890625,0.0
2025-09-02,09:23:38,47.6207921,-122.3657675,,,0.6392933130264282,6.478978544473648,47.6208308499221,-122.3657851095973,1.0428124591708183,-16.82645034790039,NEDz,63.07079577453418,0.102989654095533,1.8170217091612797,2.3830725288165913,0.09704919669263863,16.82645034790039,0.0
2025-09-02,09:23:39,47.6207861,-122.3657758,,,0.6316035985946655,6.59046545624733,47.62083078075936,-122.36578362647737,1.0493582416983211,-16.81145477294922,NEDz,63.17351951305505,0.11349207621047841,1.8284272393228378,2.413054273773423,0.11175179284859252,16.81145477294922,0.0
2025-09-02,09:23:40,47.6207861,-122.3657758,,,0.6342769861221313,6.719244867563248,47.62083080480429,-122.36578191331384,1.0363636016845703,-16.800682067871094,NEDz,63.04822476971637,0.12577389511354467,1.8057850635413022,2.3535407473140366,0.1288071573312073,16.800682067871094,0.0
2025-09-02,09:23:41,47.6207838,-122.3657764,,,0.6391080617904663,6.846502214670181,47.62083084825586,-122.36578022039846,1.0325268507003784,-16.784921646118164,NEDz,62.940120676809656,0.12435448962834574,1.799099815614301,2.3361378320216715,0.12734901524867698,16.784921646118164,0.0
2025-09-02,09:23:42,47.620782,-122.3657783,,,0.6294678449630737,6.967240244150162,47.620830761549946,-122.36577861421013,1.0278010206072743,-16.761768341064453,NEDz,62.67111392993759,0.11351130727229942,1.7908654146944984,2.314892631613046,0.12112227517342868,16.761768341064453,0.0
2025-09-02,09:23:43,47.6207846,-122.3657717,,,0.5984839200973511,7.063564211130142,47.620830482874766,-122.36577733280416,1.0241176240584429,-16.738515853881836,NEDz,62.77575668959989,0.09727195554716701,1.784447375253353,2.2982526582424376,0.10118453545302816,16.738515853881836,0.0
2025-09-02,09:23:44,47.6207846,-122.3657717,,,0.5665990114212036,7.150153070688248,47.62083019609597,-122.36577618090517,1.0340115954709608,-16.714035034179688,NEDz,62.942143220675376,0.09409434430647728,1.8016868708963762,2.342872407077413,0.09227284541434483,16.714035034179688,0.0
2025-09-02,09:23:45,47.620784,-122.3657713,,,0.5487171411514282,7.251223474740982,47.62083003526311,-122.36577483635696,1.0460416227579117,-16.692712783813477,NEDz,62.96370751526752,0.10454081208445132,1.8226482820781849,2.3977902790097043,0.1026400889503125,16.692712783813477,0.0
2025-09-02,09:23:46,47.620779,-122.3657775,,,0.5530600547790527,7.369689375162125,47.620830074324054,-122.36577326039497,1.0303743025835823,-16.669912338256836,NEDz,62.914325266401654,0.11381750215183604,1.7953491635926109,2.326617933172343,0.11854547845181222,16.669912338256836,0.0
2025-09-02,09:23:47,47.6207769,-122.3657797,,,0.563036322593689,7.492267042398453,47.62083016405244,-122.3657716297338,1.031413013520448,-16.64146614074707,NEDz,63.00455619009014,0.11387875700450462,1.797159038709877,2.331273796684168,0.122982968026509,16.64146614074707,0.0
2025-09-02,09:23:48,47.6207769,-122.3657797,,,0.5600713491439819,7.601710706949234,47.62083013738492,-122.36577017379538,1.0205789277428075,-16.617956161499023,NEDz,62.9513077528136,0.10469481399969051,1.7782814650064125,2.2825112942683043,0.10948381970803449,16.617956161499023,0.0
2025-09-02,09:23:49,47.6207822,-122.3657694,,,0.5374009609222412,7.697160631418228,47.62082993348324,-122.36576890401689,1.0258510391762916,-16.60427474975586,NEDz,63.075810531363736,0.09688724034485664,1.7874677197768771,2.3060391977685484,0.0981052219979198,16.60427474975586,0.0
2025-09-02,09:23:50,47.6207894,-122.3657475,,,0.5185179710388184,7.7989071905612946,47.62082976364612,-122.36576755047373,1.027015681042097,-16.592304229736328,NEDz,63.10561691463051,0.1035205949273409,1.7894970199975986,2.311424525123014,0.10348395819831671,16.592304229736328,0.0
2025-09-02,09:23:51,47.6207894,-122.3657475,,,0.5197175741195679,7.906562238931656,47.62082977443556,-122.36576611832945,1.0205376148223877,-16.573673248291016,NEDz,63.03192826060219,0.11248413305128774,1.7782094803723476,2.2821711765861483,0.10766173176749565,16.573673248291016,0.0
2025-09-02,09:23:52,47.6207894,-122.3657475,,,0.5379389524459839,8.02720394730568,47.620829938322004,-122.3657645134225,1.022042989730835,-16.546878814697266,NEDz,62.9729411311865,0.11918598024915623,1.7808324821067631,2.288933354385084,0.12201000134217399,16.546878814697266,0.0
2025-09-02,09:23:53,47.6207894,-122.3657475,,,0.5551168918609619,8.150508314371109,47.62083009282357,-122.36576287309398,1.0143478085165438,-16.51165771484375,NEDz,62.97323973562538,0.11953603464138249,1.7674242118091357,2.254699876128402,0.1244951747657349,16.51165771484375,0.0
2025-09-02,09:23:54,47.6207857,-122.3657498,,,0.5686606168746948,8.265073210000992,47.62083021463834,-122.3657613490274,1.0010344526548496,-16.48052406311035,NEDz,63.0496885923155,0.11667342175697458,1.7442266978076966,2.1960359506499794,0.11536267939820727,16.48052406311035,0.0
2025-09-02,09:23:55,47.6207857,-122.3657498,,,0.5713611841201782,8.377127081155777,47.62083023892773,-122.36575985836517,1.01924729347229,-16.462148666381836,NEDz,62.89986111822593,0.11124340328638271,1.7759611931714199,2.276408010389538,0.11208640909682391,16.462148666381836,0.0
2025-09-02,09:23:56,47.6207857,-122.3657498,,,0.5546307563781738,8.489883810281754,47.62083008845114,-122.36575835835278,1.0146276456244447,-16.442928314208984,NEDz,62.9379152609176,0.11412634308192324,1.7679118067698714,2.2558798827055426,0.11399117148103743,16.442928314208984,0.0
2025-09-02,09:23:57,47.6207857,-122.3657498,,,0.536697506904602,8.60894051194191,47.620829927156166,-122.3657567745313,1.0227956771850586,-16.417415618896484,NEDz,63.00440186381799,0.12022348341121468,1.7821439829739711,2.2924723058249543,0.1203997493638455,16.417415618896484,0.0
2025-09-02,09:23:58,47.6207857,-122.3657498,,,0.5238018035888672,8.727479368448257,47.620829811169806,-122.36575519759879,1.029735421377515,-16.377599716186523,NEDz,63.03828498150183,0.12199534795113973,1.79423596149113,2.323643286386076,0.11923824749567538,16.377599716186523,0.0
2025-09-02,09:23:59,47.6207988,-122.3657256,,,0.5116773843765259,8.843261152505875,47.62082970212052,-122.36575365734384,1.0308947073785881,-16.33599853515625,NEDz,62.95063602168286,0.11793697829309263,1.7962559295233032,2.328889218813867,0.11641487474030665,16.33599853515625,0.0
2025-09-02,09:24:00,47.620801,-122.3657218,,,0.5136011838912964,8.96401634812355,47.62082971942351,-122.36575205092717,1.0473544521937295,-16.30185317993164,NEDz,62.955492174914276,0.11999407292358459,1.824935787913322,2.4037158705581487,0.12077051905674735,16.30185317993164,0.0
2025-09-02,09:24:01,47.6207258,-122.3656935,,,0.5154532194137573,9.083659559488297,47.620829736081056,-122.36575045930333,1.0435358700831292,-16.280447006225586,NEDz,62.95297701390654,0.1199757194568439,1.8182821978721244,2.3862546524746366,0.11965754494074231,16.280447006225586,0.0
2025-09-02,09:24:02,47.6207258,-122.3656935,,,0.5101789236068726,9.193738371133804,47.62082968864305,-122.3657489949155,1.0457526445388794,-16.260168075561523,NEDz,62.94570678007122,0.1119684391524843,1.8221447594238103,2.39646258315233,0.11020509502534676,16.260168075561523,0.0
2025-09-02,09:24:03,47.6207246,-122.3656834,,,0.48950445652008057,9.295553594827652,47.62082950269305,-122.3657476404589,1.048020787537098,-16.24016761779785,NEDz,63.199935192814735,0.10529046560016771,1.8260968267691913,2.406767467559007,0.10389308622401724,16.24016761779785,0.0
2025-09-02,09:24:04,47.6207319,-122.365676,,,0.474096417427063,9.39077416062355,47.62082936411027,-122.36574637373161,1.0405262771405672,-16.213619232177734,NEDz,63.43951386140023,0.09844522339384458,1.8130382101691753,2.3726526615321695,0.09645913030492749,16.213619232177734,0.0
2025-09-02,09:24:05,47.6207432,-122.3656661,,,0.49519968032836914,9.481974989175797,47.62082955391692,-122.36574516047921,1.046577495687148,-16.187053680419922,NEDz,63.681778507096666,0.09889774677906445,1.8235820000609453,2.400438891871347,0.09361057009599841,16.187053680419922,0.0
2025-09-02,09:24:06,47.6207432,-122.3656661,,,0.5503733158111572,9.577489286661148,47.620830050158816,-122.36574388984435,1.0473015421912784,-16.15805435180664,NEDz,63.83110027356802,0.10422554860512416,1.8248435962423843,2.4039118053877586,0.1103046285361943,16.15805435180664,0.0
2025-09-02,09:24:07,47.6207432,-122.3656661,,,0.6043286323547363,9.667936712503433,47.62083053544293,-122.36574268661451,1.0343315180610209,-16.128259658813477,NEDz,63.59914771859463,0.10088835070955562,1.802244311772996,2.3443235269853417,0.10531815144984977,16.128259658813477,0.0
2025-09-02,09:24:08,47.6207432,-122.3656661,,,0.6540170907974243,9.724656492471695,47.62083098235013,-122.36574193206641,1.0364582985639572,-16.0971622467041,NEDz,59.60092293008879,0.07085901770430307,1.805950065679628,2.3539702778666345,0.07540607629401462,16.0971622467041,0.0
2025-09-02,09:24:09,47.6207641,-122.3656397,,,0.6593562364578247,9.768116384744644,47.620831030371406,-122.36574135391575,1.0491935014724731,-16.06484603881836,NEDz,59.91579557230536,0.04086648658799228,1.8281401919596176,2.412208796900207,0.04378662709959884,16.06484603881836,0.0
2025-09-02,09:24:10,47.6207522,-122.3656658,,,0.668663501739502,9.81757202744484,47.62083111408267,-122.3657406960031,1.0961052248352452,-16.040544509887695,NEDz,60.44591707627032,0.0477229775174668,1.909880316000804,2.635621075290936,0.050323809294536684,16.040544509887695,0.0
2025-09-02,09:24:11,47.6207522,-122.3656658,,,0.6853221654891968,9.88062134385109,47.620831263913786,-122.36573985725265,1.1405405257199261,-16.033676147460938,NEDz,60.6326431788522,0.06648018017813966,1.9873054614816847,2.8506841882003946,0.06521293872553836,16.033676147460938,0.0
2025-09-02,09:24:12,47.6207573,-122.3656726,,,0.7051481604576111,9.957100301980972,47.62083144223245,-122.36573883984651,1.118368427376998,-16.04219627380371,NEDz,60.70855780119934,0.0768263786639038,1.9486722598235524,2.741205149969381,0.07900696876301455,16.04219627380371,0.0
2025-09-02,09:24:13,47.6207573,-122.3656726,,,0.7290115356445312,10.035485655069351,47.62083165686408,-122.36573779707943,1.109304818240079,-16.049591064453125,NEDz,60.85044919640328,0.0829270017099253,1.9328796075395296,2.6966290372186714,0.08193731905610258,16.049591064453125,0.0
2025-09-02,09:24:14,47.6207766,-122.3656669,,,0.7536764144897461,10.113498121500015,47.620831878704564,-122.36573675927289,1.0715475508144923,-16.053871154785156,NEDz,60.798666178520804,0.07966300636707317,1.8670904294494994,2.5160539997355875,0.08181870915044195,16.053871154785156,0.0
2025-09-02,09:24:15,47.6207766,-122.3656669,,,0.7803325653076172,10.18359985947609,47.62083211845493,-122.36573582670344,1.0376165394955965,-16.05588150024414,NEDz,60.817552770139386,0.0792829787715729,1.8079682127574854,2.3605204532784922,0.07499869361323074,16.05588150024414,0.0
2025-09-02,09:24:16,47.6207766,-122.3656669,,,0.8165611624717712,10.259287267923355,47.62083244430165,-122.36573481982734,0.9825396657620789,-16.05462074279785,NEDz,60.51629863237585,0.08877910046823441,1.712000932767262,2.1178137583606143,0.08391123315710339,16.05462074279785,0.0
2025-09-02,09:24:17,47.6207726,-122.3656856,,,0.8449139595031738,10.351203352212906,47.62083269931196,-122.36573359705976,1.0126595623949741,-16.040441513061523,NEDz,60.37256480119922,0.09598339269769952,1.764482570839733,2.2472653246732173,0.09618964419638798,16.040441513061523,0.0
2025-09-02,09:24:18,47.620778,-122.3656877,,,0.859236478805542,10.45093384385109,47.62083282813135,-122.36573227033644,1.0105913877487183,-16.0198974609375,NEDz,60.243970555309325,0.10534970330134515,1.7608789331985295,2.238277102230617,0.1007536873844353,16.0198974609375,0.0
2025-09-02,09:24:19,47.6207867,-122.3656811,,,0.8516014814376831,10.552024275064468,47.62083275946076,-122.36573092552173,1.0598918347745327,-15.999615669250488,NEDz,59.98180589802349,0.10456140597124358,1.846781227258661,2.461822312564636,0.10137834318883943,15.999615669250488,0.0
2025-09-02,09:24:20,47.6207867,-122.3656811,,,0.8382558226585388,10.664705663919449,47.62083263942742,-122.36572942651152,1.064408540725708,-15.978145599365234,NEDz,59.801172843233275,0.11099525448936289,1.8546512452038906,2.4827274709881237,0.11346894730514014,15.978145599365234,0.0
2025-09-02,09:24:21,47.620795,-122.3656744,,,0.8307177424430847,10.779449850320816,47.62083257162851,-122.36572790005974,1.0596890622470045,-15.963604927062988,NEDz,59.7985926975111,0.11352459688724013,1.8464279114909983,2.461466842706735,0.11499152562796233,15.963604927062988,0.0
2025-09-02,09:24:22,47.620795,-122.3656744,,,0.8322416543960571,10.899511724710464,47.620832585334846,-122.36572630286629,1.0168107947787723,-15.94970989227295,NEDz,59.21437662350373,0.11555714832769858,1.7717157787811995,2.265641048998891,0.12007154529527857,15.94970989227295,0.0
2025-09-02,09:24:23,47.620795,-122.3656744,,,0.8459017872810364,11.003785520792007,47.62083270819661,-122.36572491570301,1.010797862042772,-15.931358337402344,NEDz,55.00762608642837,0.10194977242103283,1.7612386990139264,2.2388232678799116,0.1051647458975226,15.931358337402344,0.0
2025-09-02,09:24:24,47.620795,-122.3656744,,,0.8422139883041382,11.112243086099625,47.62083267502787,-122.36572347288269,1.0389473312779476,-15.913042068481445,NEDz,54.97759060139656,0.0902786469686101,1.8102870166206717,2.366113574321444,0.10852024388910145,15.913042068481445,0.0
2025-09-02,09:24:25,47.6207936,-122.3656856,,,0.8709695339202881,11.207232862710953,47.62083293366057,-122.36572220922551,1.0403763055801392,-15.890860557556152,NEDz,51.36516057295256,0.08690514143115731,1.8127768960866115,2.3719915107606604,0.09924685921656412,15.890860557556152,0.0
2025-09-02,09:24:26,47.6207936,-122.3656856,,,0.8877221941947937,11.319120794534683,47.62083308433709,-122.36572072077071,1.0600531342181754,-15.876392364501953,NEDz,50.67665821120609,0.09497128696517741,1.8470622793195532,2.4625849771783113,0.11313514446919117,15.876392364501953,0.0
2025-09-02,09:24:27,47.6207936,-122.3656856,,,0.920383870601654,11.444553762674332,47.62083337810225,-122.36571905212512,1.0951612899380345,-15.87115478515625,NEDz,51.152633710349825,0.1140610680224434,1.9082355809526341,2.628274941261153,0.12961564181081123,15.87115478515625,0.0
2025-09-02,09:24:28,47.6207936,-122.3656856,,,0.9549291729927063,11.571822553873062,47.62083368880909,-122.3657173590574,1.0828341927757874,-15.871048927307129,NEDz,51.237547472595914,0.12424563321678396,1.8867565480184179,2.5697542729746266,0.1318738910113571,15.871048927307129,0.0
2025-09-02,09:24:29,47.6207936,-122.3656856,,,0.9864670634269714,11.695679098367691,47.62083397246671,-122.36571571138309,1.0525396324339367,-15.867605209350586,NEDz,51.50410797594095,0.12530811801158562,1.8339705716651982,2.4275735932613247,0.12780877179283784,15.867605209350586,0.0
2025-09-02,09:24:30,47.6207936,-122.3656856,,,1.0177292823791504,11.81599560379982,47.620834253644894,-122.36571411080222,1.0681051982076544,-15.855382919311523,NEDz,51.451466498316414,0.12612359868852716,1.861092390816373,2.5000552874079576,0.12431165598291047,15.855382919311523,0.0
2025-09-02,09:24:31,47.620784,-122.3657155,,,1.05162513256073,11.939484030008316,47.62083455851044,-122.365712468025,1.0960846199560417,-15.85168743133545,NEDz,50.967835438356644,0.13595069014521502,1.9098444135597676,2.633492510477405,0.12805592554420617,15.85168743133545,0.0
2025-09-02,09:24:32,47.6207937,-122.365705,,,1.0854144096374512,12.070683866739273,47.620834862417446,-122.3657107226622,1.0952659756579297,-15.857757568359375,NEDz,50.64568068750304,0.14118719528964224,1.908417987888815,2.628853103856881,0.13548104075329956,15.857757568359375,0.0
2025-09-02,09:24:33,47.6207937,-122.365705,,,1.1126742362976074,12.217696577310562,47.620835107597365,-122.36570876693936,1.06060433780754,-15.880390167236328,NEDz,50.47708369378132,0.14979352834787998,1.8480227098161737,2.464925741486845,0.14951867849556247,15.880390167236328,0.0
2025-09-02,09:24:34,47.6207937,-122.365705,,,1.1408299207687378,12.37353840470314,47.620835360834796,-122.36570669376202,1.0499999523162842,-15.907845497131348,NEDz,50.48446873756491,0.15790058428590947,1.8295453714601972,2.415831392149637,0.1583648247973519,15.907845497131348,0.0
2025-09-02,09:24:35,47.6207937,-122.365705,,,1.1842116117477417,12.514389425516129,47.62083575101776,-122.36570482000866,1.0291005013481018,-15.922897338867188,NEDz,48.92800753777139,0.14927917245834593,1.79312966143988,2.3208654116519476,0.14738039617350282,15.922897338867188,0.0
2025-09-02,09:24:36,47.6207937,-122.365705,,,1.2325087487697601,12.641809850931168,47.62083618541116,-122.36570312492367,1.035668415181777,-15.918268203735352,NEDz,47.50589000105588,0.1326706626995362,1.804573753725829,2.3504671686845318,0.13626657057940939,15.918268203735352,0.0
2025-09-02,09:24:37,47.6207937,-122.365705,,,1.2674264311790466,12.765962034463882,47.62083649946724,-122.36570147331636,1.0394300142100439,-15.90562915802002,NEDz,47.654675836375986,0.12374205999269387,1.8111280550629605,2.3676561590254868,0.1289690242685301,15.90562915802002,0.0
